"Notes"	"State"	"State Code"	"County"	"County Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate
	"Virginia"	"51"	"Martinsville city, VA"	"51690"	"2012"	"2012"	Suppressed	13733	Suppressed
	"Virginia"	"51"	"Martinsville city, VA"	"51690"	"2013"	"2013"	Suppressed	13755	Suppressed
	"Virginia"	"51"	"Martinsville city, VA"	"51690"	"2014"	"2014"	Suppressed	13711	Suppressed
	"Virginia"	"51"	"Newport News city, VA"	"51700"	"2006"	"2006"	20	183581	10.9
	"Virginia"	"51"	"Newport News city, VA"	"51700"	"2007"	"2007"	11	182528	Unreliable
	"Virginia"	"51"	"Newport News city, VA"	"51700"	"2008"	"2008"	11	181287	Unreliable
	"Virginia"	"51"	"Newport News city, VA"	"51700"	"2009"	"2009"	20	181000	11.0
	"Virginia"	"51"	"Newport News city, VA"	"51700"	"2010"	"2010"	13	180719	Unreliable
	"Virginia"	"51"	"Newport News city, VA"	"51700"	"2011"	"2011"	12	179611	Unreliable
	"Virginia"	"51"	"Newport News city, VA"	"51700"	"2012"	"2012"	16	180726	Unreliable
	"Virginia"	"51"	"Newport News city, VA"	"51700"	"2013"	"2013"	18	182020	Unreliable
	"Virginia"	"51"	"Newport News city, VA"	"51700"	"2014"	"2014"	29	182965	15.9
	"Virginia"	"51"	"Norfolk city, VA"	"51710"	"2006"	"2006"	25	243406	10.3
	"Virginia"	"51"	"Norfolk city, VA"	"51710"	"2007"	"2007"	45	241248	18.7
	"Virginia"	"51"	"Norfolk city, VA"	"51710"	"2008"	"2008"	15	241201	Unreliable
	"Virginia"	"51"	"Norfolk city, VA"	"51710"	"2009"	"2009"	18	241725	Unreliable
	"Virginia"	"51"	"Norfolk city, VA"	"51710"	"2010"	"2010"	16	242803	Unreliable
	"Virginia"	"51"	"Norfolk city, VA"	"51710"	"2011"	"2011"	30	242628	12.4
	"Virginia"	"51"	"Norfolk city, VA"	"51710"	"2012"	"2012"	29	245782	11.8
	"Virginia"	"51"	"Norfolk city, VA"	"51710"	"2013"	"2013"	38	246139	15.4
	"Virginia"	"51"	"Norfolk city, VA"	"51710"	"2014"	"2014"	31	245428	12.6
	"Virginia"	"51"	"Norton city, VA"	"51720"	"2006"	"2006"	Suppressed	3825	Suppressed
	"Virginia"	"51"	"Norton city, VA"	"51720"	"2007"	"2007"	0	3869	Unreliable
	"Virginia"	"51"	"Norton city, VA"	"51720"	"2008"	"2008"	Suppressed	3861	Suppressed
	"Virginia"	"51"	"Norton city, VA"	"51720"	"2009"	"2009"	0	3903	Unreliable
	"Virginia"	"51"	"Norton city, VA"	"51720"	"2010"	"2010"	0	3958	Unreliable
	"Virginia"	"51"	"Norton city, VA"	"51720"	"2011"	"2011"	0	4054	Unreliable
	"Virginia"	"51"	"Norton city, VA"	"51720"	"2012"	"2012"	0	4068	Unreliable
	"Virginia"	"51"	"Norton city, VA"	"51720"	"2013"	"2013"	0	4017	Unreliable
	"Virginia"	"51"	"Norton city, VA"	"51720"	"2014"	"2014"	0	4031	Unreliable
	"Virginia"	"51"	"Petersburg city, VA"	"51730"	"2006"	"2006"	Suppressed	32181	Suppressed
	"Virginia"	"51"	"Petersburg city, VA"	"51730"	"2007"	"2007"	Suppressed	32318	Suppressed
	"Virginia"	"51"	"Petersburg city, VA"	"51730"	"2008"	"2008"	Suppressed	32321	Suppressed
	"Virginia"	"51"	"Petersburg city, VA"	"51730"	"2009"	"2009"	Suppressed	32168	Suppressed
	"Virginia"	"51"	"Petersburg city, VA"	"51730"	"2010"	"2010"	Suppressed	32420	Suppressed
	"Virginia"	"51"	"Petersburg city, VA"	"51730"	"2011"	"2011"	Suppressed	32326	Suppressed
	"Virginia"	"51"	"Petersburg city, VA"	"51730"	"2012"	"2012"	Suppressed	31973	Suppressed
	"Virginia"	"51"	"Petersburg city, VA"	"51730"	"2013"	"2013"	0	32538	Unreliable
	"Virginia"	"51"	"Petersburg city, VA"	"51730"	"2014"	"2014"	Suppressed	32701	Suppressed
	"Virginia"	"51"	"Poquoson city, VA"	"51735"	"2006"	"2006"	Suppressed	12008	Suppressed
	"Virginia"	"51"	"Poquoson city, VA"	"51735"	"2007"	"2007"	Suppressed	12089	Suppressed
	"Virginia"	"51"	"Poquoson city, VA"	"51735"	"2008"	"2008"	Suppressed	12103	Suppressed
	"Virginia"	"51"	"Poquoson city, VA"	"51735"	"2009"	"2009"	0	12153	Unreliable
	"Virginia"	"51"	"Poquoson city, VA"	"51735"	"2010"	"2010"	0	12150	Unreliable
	"Virginia"	"51"	"Poquoson city, VA"	"51735"	"2011"	"2011"	Suppressed	12000	Suppressed
	"Virginia"	"51"	"Poquoson city, VA"	"51735"	"2012"	"2012"	0	12097	Unreliable
	"Virginia"	"51"	"Poquoson city, VA"	"51735"	"2013"	"2013"	Suppressed	12104	Suppressed
	"Virginia"	"51"	"Poquoson city, VA"	"51735"	"2014"	"2014"	Suppressed	12048	Suppressed
	"Virginia"	"51"	"Portsmouth city, VA"	"51740"	"2006"	"2006"	11	99213	Unreliable
	"Virginia"	"51"	"Portsmouth city, VA"	"51740"	"2007"	"2007"	11	97831	Unreliable
	"Virginia"	"51"	"Portsmouth city, VA"	"51740"	"2008"	"2008"	Suppressed	95802	Suppressed
	"Virginia"	"51"	"Portsmouth city, VA"	"51740"	"2009"	"2009"	10	95384	Unreliable
	"Virginia"	"51"	"Portsmouth city, VA"	"51740"	"2010"	"2010"	Suppressed	95535	Suppressed
	"Virginia"	"51"	"Portsmouth city, VA"	"51740"	"2011"	"2011"	13	95684	Unreliable
	"Virginia"	"51"	"Portsmouth city, VA"	"51740"	"2012"	"2012"	Suppressed	96470	Suppressed
	"Virginia"	"51"	"Portsmouth city, VA"	"51740"	"2013"	"2013"	15	96205	Unreliable
	"Virginia"	"51"	"Portsmouth city, VA"	"51740"	"2014"	"2014"	18	96004	Unreliable
	"Virginia"	"51"	"Radford city, VA"	"51750"	"2006"	"2006"	Suppressed	16163	Suppressed
	"Virginia"	"51"	"Radford city, VA"	"51750"	"2007"	"2007"	Suppressed	16341	Suppressed
	"Virginia"	"51"	"Radford city, VA"	"51750"	"2008"	"2008"	Suppressed	16304	Suppressed
	"Virginia"	"51"	"Radford city, VA"	"51750"	"2009"	"2009"	Suppressed	16361	Suppressed
	"Virginia"	"51"	"Radford city, VA"	"51750"	"2010"	"2010"	Suppressed	16408	Suppressed
	"Virginia"	"51"	"Radford city, VA"	"51750"	"2011"	"2011"	0	16414	Unreliable
	"Virginia"	"51"	"Radford city, VA"	"51750"	"2012"	"2012"	Suppressed	16685	Suppressed
	"Virginia"	"51"	"Radford city, VA"	"51750"	"2013"	"2013"	0	17184	Unreliable
	"Virginia"	"51"	"Radford city, VA"	"51750"	"2014"	"2014"	Suppressed	17646	Suppressed
	"Virginia"	"51"	"Richmond city, VA"	"51760"	"2006"	"2006"	26	198618	13.1
	"Virginia"	"51"	"Richmond city, VA"	"51760"	"2007"	"2007"	37	200201	18.5
	"Virginia"	"51"	"Richmond city, VA"	"51760"	"2008"	"2008"	25	202254	12.4
	"Virginia"	"51"	"Richmond city, VA"	"51760"	"2009"	"2009"	25	203678	12.3
	"Virginia"	"51"	"Richmond city, VA"	"51760"	"2010"	"2010"	18	204214	Unreliable
	"Virginia"	"51"	"Richmond city, VA"	"51760"	"2011"	"2011"	34	205533	16.5
	"Virginia"	"51"	"Richmond city, VA"	"51760"	"2012"	"2012"	27	210309	12.8
	"Virginia"	"51"	"Richmond city, VA"	"51760"	"2013"	"2013"	29	214114	13.5
	"Virginia"	"51"	"Richmond city, VA"	"51760"	"2014"	"2014"	51	217853	23.4
	"Virginia"	"51"	"Roanoke city, VA"	"51770"	"2006"	"2006"	10	94247	Unreliable
	"Virginia"	"51"	"Roanoke city, VA"	"51770"	"2007"	"2007"	11	94916	Unreliable
	"Virginia"	"51"	"Roanoke city, VA"	"51770"	"2008"	"2008"	14	95813	Unreliable
	"Virginia"	"51"	"Roanoke city, VA"	"51770"	"2009"	"2009"	15	97023	Unreliable
	"Virginia"	"51"	"Roanoke city, VA"	"51770"	"2010"	"2010"	13	97032	Unreliable
	"Virginia"	"51"	"Roanoke city, VA"	"51770"	"2011"	"2011"	15	96714	Unreliable
	"Virginia"	"51"	"Roanoke city, VA"	"51770"	"2012"	"2012"	19	97469	Unreliable
	"Virginia"	"51"	"Roanoke city, VA"	"51770"	"2013"	"2013"	23	98465	23.4
	"Virginia"	"51"	"Roanoke city, VA"	"51770"	"2014"	"2014"	14	99428	Unreliable
	"Virginia"	"51"	"Salem city, VA"	"51775"	"2006"	"2006"	Suppressed	24508	Suppressed
	"Virginia"	"51"	"Salem city, VA"	"51775"	"2007"	"2007"	Suppressed	24482	Suppressed
	"Virginia"	"51"	"Salem city, VA"	"51775"	"2008"	"2008"	Suppressed	24673	Suppressed
	"Virginia"	"51"	"Salem city, VA"	"51775"	"2009"	"2009"	Suppressed	24684	Suppressed
	"Virginia"	"51"	"Salem city, VA"	"51775"	"2010"	"2010"	Suppressed	24802	Suppressed
	"Virginia"	"51"	"Salem city, VA"	"51775"	"2011"	"2011"	Suppressed	24961	Suppressed
	"Virginia"	"51"	"Salem city, VA"	"51775"	"2012"	"2012"	Suppressed	24970	Suppressed
	"Virginia"	"51"	"Salem city, VA"	"51775"	"2013"	"2013"	Suppressed	25299	Suppressed
	"Virginia"	"51"	"Salem city, VA"	"51775"	"2014"	"2014"	Suppressed	25483	Suppressed
	"Virginia"	"51"	"Staunton city, VA"	"51790"	"2006"	"2006"	Suppressed	23638	Suppressed
	"Virginia"	"51"	"Staunton city, VA"	"51790"	"2007"	"2007"	Suppressed	23920	Suppressed
	"Virginia"	"51"	"Staunton city, VA"	"51790"	"2008"	"2008"	Suppressed	23945	Suppressed
	"Virginia"	"51"	"Staunton city, VA"	"51790"	"2009"	"2009"	Suppressed	23764	Suppressed
	"Virginia"	"51"	"Staunton city, VA"	"51790"	"2010"	"2010"	Suppressed	23746	Suppressed
	"Virginia"	"51"	"Staunton city, VA"	"51790"	"2011"	"2011"	Suppressed	23769	Suppressed
	"Virginia"	"51"	"Staunton city, VA"	"51790"	"2012"	"2012"	Suppressed	23921	Suppressed
	"Virginia"	"51"	"Staunton city, VA"	"51790"	"2013"	"2013"	Suppressed	24350	Suppressed
	"Virginia"	"51"	"Staunton city, VA"	"51790"	"2014"	"2014"	Suppressed	24538	Suppressed
	"Virginia"	"51"	"Suffolk city, VA"	"51800"	"2006"	"2006"	Suppressed	80291	Suppressed
	"Virginia"	"51"	"Suffolk city, VA"	"51800"	"2007"	"2007"	Suppressed	81273	Suppressed
	"Virginia"	"51"	"Suffolk city, VA"	"51800"	"2008"	"2008"	Suppressed	82603	Suppressed
	"Virginia"	"51"	"Suffolk city, VA"	"51800"	"2009"	"2009"	Suppressed	83648	Suppressed
	"Virginia"	"51"	"Suffolk city, VA"	"51800"	"2010"	"2010"	Suppressed	84585	Suppressed
	"Virginia"	"51"	"Suffolk city, VA"	"51800"	"2011"	"2011"	Suppressed	84930	Suppressed
	"Virginia"	"51"	"Suffolk city, VA"	"51800"	"2012"	"2012"	Suppressed	85181	Suppressed
	"Virginia"	"51"	"Suffolk city, VA"	"51800"	"2013"	"2013"	Suppressed	85728	Suppressed
	"Virginia"	"51"	"Suffolk city, VA"	"51800"	"2014"	"2014"	10	86806	Unreliable
	"Virginia"	"51"	"Virginia Beach city, VA"	"51810"	"2006"	"2006"	34	437739	7.8
	"Virginia"	"51"	"Virginia Beach city, VA"	"51810"	"2007"	"2007"	44	434732	10.1
	"Virginia"	"51"	"Virginia Beach city, VA"	"51810"	"2008"	"2008"	40	433331	9.2
	"Virginia"	"51"	"Virginia Beach city, VA"	"51810"	"2009"	"2009"	39	435004	9.0
	"Virginia"	"51"	"Virginia Beach city, VA"	"51810"	"2010"	"2010"	24	437994	5.5
	"Virginia"	"51"	"Virginia Beach city, VA"	"51810"	"2011"	"2011"	41	442707	9.3
	"Virginia"	"51"	"Virginia Beach city, VA"	"51810"	"2012"	"2012"	34	447021	7.6
	"Virginia"	"51"	"Virginia Beach city, VA"	"51810"	"2013"	"2013"	56	448479	12.5
	"Virginia"	"51"	"Virginia Beach city, VA"	"51810"	"2014"	"2014"	54	450980	12.0
	"Virginia"	"51"	"Waynesboro city, VA"	"51820"	"2006"	"2006"	Suppressed	20728	Suppressed
	"Virginia"	"51"	"Waynesboro city, VA"	"51820"	"2007"	"2007"	Suppressed	20747	Suppressed
	"Virginia"	"51"	"Waynesboro city, VA"	"51820"	"2008"	"2008"	Suppressed	20920	Suppressed
	"Virginia"	"51"	"Waynesboro city, VA"	"51820"	"2009"	"2009"	Suppressed	20985	Suppressed
	"Virginia"	"51"	"Waynesboro city, VA"	"51820"	"2010"	"2010"	Suppressed	21006	Suppressed
	"Virginia"	"51"	"Waynesboro city, VA"	"51820"	"2011"	"2011"	Suppressed	21311	Suppressed
	"Virginia"	"51"	"Waynesboro city, VA"	"51820"	"2012"	"2012"	Suppressed	21107	Suppressed
	"Virginia"	"51"	"Waynesboro city, VA"	"51820"	"2013"	"2013"	Suppressed	21263	Suppressed
	"Virginia"	"51"	"Waynesboro city, VA"	"51820"	"2014"	"2014"	Suppressed	21366	Suppressed
	"Virginia"	"51"	"Williamsburg city, VA"	"51830"	"2006"	"2006"	Suppressed	12810	Suppressed
	"Virginia"	"51"	"Williamsburg city, VA"	"51830"	"2007"	"2007"	Suppressed	13142	Suppressed
	"Virginia"	"51"	"Williamsburg city, VA"	"51830"	"2008"	"2008"	0	13296	Unreliable
	"Virginia"	"51"	"Williamsburg city, VA"	"51830"	"2009"	"2009"	0	13687	Unreliable
	"Virginia"	"51"	"Williamsburg city, VA"	"51830"	"2010"	"2010"	Suppressed	14068	Suppressed
	"Virginia"	"51"	"Williamsburg city, VA"	"51830"	"2011"	"2011"	Suppressed	14444	Suppressed
	"Virginia"	"51"	"Williamsburg city, VA"	"51830"	"2012"	"2012"	Suppressed	15167	Suppressed
	"Virginia"	"51"	"Williamsburg city, VA"	"51830"	"2013"	"2013"	Suppressed	15206	Suppressed
	"Virginia"	"51"	"Williamsburg city, VA"	"51830"	"2014"	"2014"	Suppressed	14691	Suppressed
	"Virginia"	"51"	"Winchester city, VA"	"51840"	"2006"	"2006"	Suppressed	25757	Suppressed
	"Virginia"	"51"	"Winchester city, VA"	"51840"	"2007"	"2007"	Suppressed	25701	Suppressed
	"Virginia"	"51"	"Winchester city, VA"	"51840"	"2008"	"2008"	Suppressed	26004	Suppressed
	"Virginia"	"51"	"Winchester city, VA"	"51840"	"2009"	"2009"	Suppressed	26036	Suppressed
	"Virginia"	"51"	"Winchester city, VA"	"51840"	"2010"	"2010"	Suppressed	26203	Suppressed
	"Virginia"	"51"	"Winchester city, VA"	"51840"	"2011"	"2011"	Suppressed	26587	Suppressed
	"Virginia"	"51"	"Winchester city, VA"	"51840"	"2012"	"2012"	10	26881	Unreliable
	"Virginia"	"51"	"Winchester city, VA"	"51840"	"2013"	"2013"	Suppressed	27216	Suppressed
	"Virginia"	"51"	"Winchester city, VA"	"51840"	"2014"	"2014"	Suppressed	27543	Suppressed
"---"
"Dataset: Underlying Cause of Death, 1999-2020"
"Query Parameters:"
"Drug/Alcohol Induced Causes: Drug poisonings (overdose) Unintentional (X40-X44); Drug poisonings (overdose) Suicide (X60-X64);"
"Drug poisonings (overdose) Homicide (X85); Drug poisonings (overdose) Undetermined (Y10-Y14)"
"States: Virginia (51)"
"Year/Month: 2006; 2007; 2008; 2009; 2010; 2011; 2012; 2013; 2014"
"Group By: State; County; Year"
"Show Totals: Disabled"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: May 1, 2026 7:43:51 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Mortality 1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files,"
"1999-2020, as compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative"
"Program. Accessed at http://wonder.cdc.gov/ucd-icd10.html on May 1, 2026 7:43:51 PM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"---"
Footnotes:
"1. Data are not available for this area for all of the requested years. See Caveats below for more information."
"2. Data discontinuity due to county line boundary changes in requested years. See Caveats below for more information."
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Data for Bedford city, Va. (FIPS code 51515) are only available for 2013 and earlier; for computational purposes, counts and"
"population estimates for 2014 and later are set to zero. Thus, counts and rates shown in multi-year requests for this entity do"
"not include any data for years after 2014, only data for 2013 and earlier. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Bedford."
"3. There is a discontinuity in the mortality and population data for Bedford County (FIPS code 51019) between years 2013 and"
"2014. The discontinuity occurs because Bedford City, Virginia (FIPS code 51515), formerly an independent city, merged with"
"Bedford County (FIPS code 51019) on July 1, 2013. Beginning in 2014, deaths and population counts for Bedford City, Virginia"
"(FIPS code 51515) are included in Bedford County (FIPS code 51019)."
"4. Death rates for Clifton Forge city, Virginia (FIPS code 51560) are available only for 1999-2000. For 2001 and beyond, death"
"counts and population estimates for Clifton Forge city have been combined with those for Alleghany county, Virginia (FIPS code"
"51005). Death counts and population estimates for this entity from multi-year requests, only reflect data from 1999 and 2000;"
"for 2001 and beyond they have been set to zero. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Clifton Forge."
"5. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Assurance of Confidentiality."
"6. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"7. The population figures for year 2020 are bridged-race estimates of the July 1 resident population, from the Vintage 2020"
"postcensal series released by NCHS on September 22, 2021. The population figures for year 2019 are bridged-race estimates of the"
"July 1 resident population, from the Vintage 2019 postcensal series released by NCHS on July 9, 2020. The population figures for"
"year 2018 are bridged-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series released by NCHS"
"on June 25, 2019. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2017 postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The"
"population figures for year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal"
"series released by NCHS on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are"
"bridged-race estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26,"
"2014. The population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012"
"postcensal series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010"
"are April 1 Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident"
"population, from the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population"
"figures for 2000 are April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1"
"estimates. Population figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population"
"figures for years 2001 - 2009 differ slightly from previously published reports, due to use of the population estimates which"
"were available at the time of release."
"8. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
