"Notes"	"State"	"State Code"	"County"	"County Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate
	"Illinois"	"17"	"Union County, IL"	"17181"	"2009"	"2009"	Suppressed	17909	Suppressed
	"Illinois"	"17"	"Union County, IL"	"17181"	"2010"	"2010"	Suppressed	17808	Suppressed
	"Illinois"	"17"	"Union County, IL"	"17181"	"2011"	"2011"	Suppressed	17708	Suppressed
	"Illinois"	"17"	"Union County, IL"	"17181"	"2012"	"2012"	Suppressed	17647	Suppressed
	"Illinois"	"17"	"Union County, IL"	"17181"	"2013"	"2013"	Suppressed	17583	Suppressed
	"Illinois"	"17"	"Union County, IL"	"17181"	"2014"	"2014"	Suppressed	17447	Suppressed
	"Illinois"	"17"	"Vermilion County, IL"	"17183"	"2006"	"2006"	11	82715	Unreliable
	"Illinois"	"17"	"Vermilion County, IL"	"17183"	"2007"	"2007"	14	82258	Unreliable
	"Illinois"	"17"	"Vermilion County, IL"	"17183"	"2008"	"2008"	12	81930	Unreliable
	"Illinois"	"17"	"Vermilion County, IL"	"17183"	"2009"	"2009"	13	81710	Unreliable
	"Illinois"	"17"	"Vermilion County, IL"	"17183"	"2010"	"2010"	12	81625	Unreliable
	"Illinois"	"17"	"Vermilion County, IL"	"17183"	"2011"	"2011"	Suppressed	81509	Suppressed
	"Illinois"	"17"	"Vermilion County, IL"	"17183"	"2012"	"2012"	12	80727	Unreliable
	"Illinois"	"17"	"Vermilion County, IL"	"17183"	"2013"	"2013"	Suppressed	80329	Suppressed
	"Illinois"	"17"	"Vermilion County, IL"	"17183"	"2014"	"2014"	16	79728	Unreliable
	"Illinois"	"17"	"Wabash County, IL"	"17185"	"2006"	"2006"	0	12354	Unreliable
	"Illinois"	"17"	"Wabash County, IL"	"17185"	"2007"	"2007"	0	12237	Unreliable
	"Illinois"	"17"	"Wabash County, IL"	"17185"	"2008"	"2008"	Suppressed	12158	Suppressed
	"Illinois"	"17"	"Wabash County, IL"	"17185"	"2009"	"2009"	Suppressed	12040	Suppressed
	"Illinois"	"17"	"Wabash County, IL"	"17185"	"2010"	"2010"	Suppressed	11947	Suppressed
	"Illinois"	"17"	"Wabash County, IL"	"17185"	"2011"	"2011"	Suppressed	11834	Suppressed
	"Illinois"	"17"	"Wabash County, IL"	"17185"	"2012"	"2012"	Suppressed	11727	Suppressed
	"Illinois"	"17"	"Wabash County, IL"	"17185"	"2013"	"2013"	Suppressed	11665	Suppressed
	"Illinois"	"17"	"Wabash County, IL"	"17185"	"2014"	"2014"	Suppressed	11549	Suppressed
	"Illinois"	"17"	"Warren County, IL"	"17187"	"2006"	"2006"	Suppressed	17839	Suppressed
	"Illinois"	"17"	"Warren County, IL"	"17187"	"2007"	"2007"	Suppressed	17828	Suppressed
	"Illinois"	"17"	"Warren County, IL"	"17187"	"2008"	"2008"	Suppressed	17665	Suppressed
	"Illinois"	"17"	"Warren County, IL"	"17187"	"2009"	"2009"	0	17689	Unreliable
	"Illinois"	"17"	"Warren County, IL"	"17187"	"2010"	"2010"	0	17707	Unreliable
	"Illinois"	"17"	"Warren County, IL"	"17187"	"2011"	"2011"	Suppressed	17818	Suppressed
	"Illinois"	"17"	"Warren County, IL"	"17187"	"2012"	"2012"	Suppressed	17731	Suppressed
	"Illinois"	"17"	"Warren County, IL"	"17187"	"2013"	"2013"	Suppressed	17726	Suppressed
	"Illinois"	"17"	"Warren County, IL"	"17187"	"2014"	"2014"	Suppressed	17874	Suppressed
	"Illinois"	"17"	"Washington County, IL"	"17189"	"2006"	"2006"	Suppressed	15008	Suppressed
	"Illinois"	"17"	"Washington County, IL"	"17189"	"2007"	"2007"	0	14890	Unreliable
	"Illinois"	"17"	"Washington County, IL"	"17189"	"2008"	"2008"	Suppressed	14855	Suppressed
	"Illinois"	"17"	"Washington County, IL"	"17189"	"2009"	"2009"	0	14755	Unreliable
	"Illinois"	"17"	"Washington County, IL"	"17189"	"2010"	"2010"	Suppressed	14716	Suppressed
	"Illinois"	"17"	"Washington County, IL"	"17189"	"2011"	"2011"	0	14533	Unreliable
	"Illinois"	"17"	"Washington County, IL"	"17189"	"2012"	"2012"	Suppressed	14598	Suppressed
	"Illinois"	"17"	"Washington County, IL"	"17189"	"2013"	"2013"	Suppressed	14448	Suppressed
	"Illinois"	"17"	"Washington County, IL"	"17189"	"2014"	"2014"	Suppressed	14337	Suppressed
	"Illinois"	"17"	"Wayne County, IL"	"17191"	"2006"	"2006"	0	16829	Unreliable
	"Illinois"	"17"	"Wayne County, IL"	"17191"	"2007"	"2007"	Suppressed	16951	Suppressed
	"Illinois"	"17"	"Wayne County, IL"	"17191"	"2008"	"2008"	Suppressed	16930	Suppressed
	"Illinois"	"17"	"Wayne County, IL"	"17191"	"2009"	"2009"	Suppressed	16788	Suppressed
	"Illinois"	"17"	"Wayne County, IL"	"17191"	"2010"	"2010"	0	16760	Unreliable
	"Illinois"	"17"	"Wayne County, IL"	"17191"	"2011"	"2011"	Suppressed	16651	Suppressed
	"Illinois"	"17"	"Wayne County, IL"	"17191"	"2012"	"2012"	0	16574	Unreliable
	"Illinois"	"17"	"Wayne County, IL"	"17191"	"2013"	"2013"	Suppressed	16612	Suppressed
	"Illinois"	"17"	"Wayne County, IL"	"17191"	"2014"	"2014"	Suppressed	16543	Suppressed
	"Illinois"	"17"	"White County, IL"	"17193"	"2006"	"2006"	Suppressed	14942	Suppressed
	"Illinois"	"17"	"White County, IL"	"17193"	"2007"	"2007"	Suppressed	14796	Suppressed
	"Illinois"	"17"	"White County, IL"	"17193"	"2008"	"2008"	Suppressed	14868	Suppressed
	"Illinois"	"17"	"White County, IL"	"17193"	"2009"	"2009"	Suppressed	14767	Suppressed
	"Illinois"	"17"	"White County, IL"	"17193"	"2010"	"2010"	Suppressed	14665	Suppressed
	"Illinois"	"17"	"White County, IL"	"17193"	"2011"	"2011"	Suppressed	14663	Suppressed
	"Illinois"	"17"	"White County, IL"	"17193"	"2012"	"2012"	Suppressed	14568	Suppressed
	"Illinois"	"17"	"White County, IL"	"17193"	"2013"	"2013"	Suppressed	14549	Suppressed
	"Illinois"	"17"	"White County, IL"	"17193"	"2014"	"2014"	Suppressed	14374	Suppressed
	"Illinois"	"17"	"Whiteside County, IL"	"17195"	"2006"	"2006"	Suppressed	59033	Suppressed
	"Illinois"	"17"	"Whiteside County, IL"	"17195"	"2007"	"2007"	Suppressed	58819	Suppressed
	"Illinois"	"17"	"Whiteside County, IL"	"17195"	"2008"	"2008"	11	58784	Unreliable
	"Illinois"	"17"	"Whiteside County, IL"	"17195"	"2009"	"2009"	Suppressed	58667	Suppressed
	"Illinois"	"17"	"Whiteside County, IL"	"17195"	"2010"	"2010"	Suppressed	58498	Suppressed
	"Illinois"	"17"	"Whiteside County, IL"	"17195"	"2011"	"2011"	Suppressed	58388	Suppressed
	"Illinois"	"17"	"Whiteside County, IL"	"17195"	"2012"	"2012"	Suppressed	57846	Suppressed
	"Illinois"	"17"	"Whiteside County, IL"	"17195"	"2013"	"2013"	Suppressed	57557	Suppressed
	"Illinois"	"17"	"Whiteside County, IL"	"17195"	"2014"	"2014"	12	56876	Unreliable
	"Illinois"	"17"	"Will County, IL"	"17197"	"2006"	"2006"	56	650779	8.6
	"Illinois"	"17"	"Will County, IL"	"17197"	"2007"	"2007"	58	664048	8.7
	"Illinois"	"17"	"Will County, IL"	"17197"	"2008"	"2008"	63	671392	9.4
	"Illinois"	"17"	"Will County, IL"	"17197"	"2009"	"2009"	73	674970	10.8
	"Illinois"	"17"	"Will County, IL"	"17197"	"2010"	"2010"	62	677560	9.2
	"Illinois"	"17"	"Will County, IL"	"17197"	"2011"	"2011"	79	681545	11.6
	"Illinois"	"17"	"Will County, IL"	"17197"	"2012"	"2012"	76	682518	11.1
	"Illinois"	"17"	"Will County, IL"	"17197"	"2013"	"2013"	79	682829	11.6
	"Illinois"	"17"	"Will County, IL"	"17197"	"2014"	"2014"	88	685419	12.8
	"Illinois"	"17"	"Williamson County, IL"	"17199"	"2006"	"2006"	Suppressed	64424	Suppressed
	"Illinois"	"17"	"Williamson County, IL"	"17199"	"2007"	"2007"	10	65201	Unreliable
	"Illinois"	"17"	"Williamson County, IL"	"17199"	"2008"	"2008"	14	65674	Unreliable
	"Illinois"	"17"	"Williamson County, IL"	"17199"	"2009"	"2009"	Suppressed	66229	Suppressed
	"Illinois"	"17"	"Williamson County, IL"	"17199"	"2010"	"2010"	16	66357	Unreliable
	"Illinois"	"17"	"Williamson County, IL"	"17199"	"2011"	"2011"	13	66622	Unreliable
	"Illinois"	"17"	"Williamson County, IL"	"17199"	"2012"	"2012"	10	66674	Unreliable
	"Illinois"	"17"	"Williamson County, IL"	"17199"	"2013"	"2013"	10	66924	Unreliable
	"Illinois"	"17"	"Williamson County, IL"	"17199"	"2014"	"2014"	17	67008	Unreliable
	"Illinois"	"17"	"Winnebago County, IL"	"17201"	"2006"	"2006"	44	289405	15.2
	"Illinois"	"17"	"Winnebago County, IL"	"17201"	"2007"	"2007"	37	293991	12.6
	"Illinois"	"17"	"Winnebago County, IL"	"17201"	"2008"	"2008"	68	295726	23.0
	"Illinois"	"17"	"Winnebago County, IL"	"17201"	"2009"	"2009"	65	295612	22.0
	"Illinois"	"17"	"Winnebago County, IL"	"17201"	"2010"	"2010"	58	295266	19.6
	"Illinois"	"17"	"Winnebago County, IL"	"17201"	"2011"	"2011"	39	293993	13.3
	"Illinois"	"17"	"Winnebago County, IL"	"17201"	"2012"	"2012"	82	292069	28.1
	"Illinois"	"17"	"Winnebago County, IL"	"17201"	"2013"	"2013"	89	290666	30.6
	"Illinois"	"17"	"Winnebago County, IL"	"17201"	"2014"	"2014"	83	288542	28.8
	"Illinois"	"17"	"Woodford County, IL"	"17203"	"2006"	"2006"	0	37385	Unreliable
	"Illinois"	"17"	"Woodford County, IL"	"17203"	"2007"	"2007"	Suppressed	37961	Suppressed
	"Illinois"	"17"	"Woodford County, IL"	"17203"	"2008"	"2008"	Suppressed	38452	Suppressed
	"Illinois"	"17"	"Woodford County, IL"	"17203"	"2009"	"2009"	Suppressed	38675	Suppressed
	"Illinois"	"17"	"Woodford County, IL"	"17203"	"2010"	"2010"	Suppressed	38664	Suppressed
	"Illinois"	"17"	"Woodford County, IL"	"17203"	"2011"	"2011"	Suppressed	38861	Suppressed
	"Illinois"	"17"	"Woodford County, IL"	"17203"	"2012"	"2012"	Suppressed	38971	Suppressed
	"Illinois"	"17"	"Woodford County, IL"	"17203"	"2013"	"2013"	Suppressed	39273	Suppressed
	"Illinois"	"17"	"Woodford County, IL"	"17203"	"2014"	"2014"	Suppressed	39187	Suppressed
"---"
"Dataset: Underlying Cause of Death, 1999-2020"
"Query Parameters:"
"Drug/Alcohol Induced Causes: Drug poisonings (overdose) Unintentional (X40-X44); Drug poisonings (overdose) Suicide (X60-X64);"
"Drug poisonings (overdose) Homicide (X85); Drug poisonings (overdose) Undetermined (Y10-Y14)"
"States: Illinois (17)"
"Year/Month: 2006; 2007; 2008; 2009; 2010; 2011; 2012; 2013; 2014"
"Group By: State; County; Year"
"Show Totals: Disabled"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: May 1, 2026 7:32:17 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Mortality 1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files,"
"1999-2020, as compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative"
"Program. Accessed at http://wonder.cdc.gov/ucd-icd10.html on May 1, 2026 7:32:17 PM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"4. The population figures for year 2020 are bridged-race estimates of the July 1 resident population, from the Vintage 2020"
"postcensal series released by NCHS on September 22, 2021. The population figures for year 2019 are bridged-race estimates of the"
"July 1 resident population, from the Vintage 2019 postcensal series released by NCHS on July 9, 2020. The population figures for"
"year 2018 are bridged-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series released by NCHS"
"on June 25, 2019. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2017 postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The"
"population figures for year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal"
"series released by NCHS on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are"
"bridged-race estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26,"
"2014. The population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012"
"postcensal series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010"
"are April 1 Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident"
"population, from the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population"
"figures for 2000 are April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1"
"estimates. Population figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population"
"figures for years 2001 - 2009 differ slightly from previously published reports, due to use of the population estimates which"
"were available at the time of release."
"5. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
