"Notes"	"State"	"State Code"	"County"	"County Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate
	"Nebraska"	"31"	"Merrick County, NE"	"31121"	"2010"	"2010"	Suppressed	7845	Suppressed
	"Nebraska"	"31"	"Merrick County, NE"	"31121"	"2011"	"2011"	Suppressed	7732	Suppressed
	"Nebraska"	"31"	"Merrick County, NE"	"31121"	"2012"	"2012"	Suppressed	7780	Suppressed
	"Nebraska"	"31"	"Merrick County, NE"	"31121"	"2013"	"2013"	0	7802	Unreliable
	"Nebraska"	"31"	"Merrick County, NE"	"31121"	"2014"	"2014"	Suppressed	7766	Suppressed
	"Nebraska"	"31"	"Morrill County, NE"	"31123"	"2006"	"2006"	0	5090	Unreliable
	"Nebraska"	"31"	"Morrill County, NE"	"31123"	"2007"	"2007"	0	5122	Unreliable
	"Nebraska"	"31"	"Morrill County, NE"	"31123"	"2008"	"2008"	0	5079	Unreliable
	"Nebraska"	"31"	"Morrill County, NE"	"31123"	"2009"	"2009"	Suppressed	5019	Suppressed
	"Nebraska"	"31"	"Morrill County, NE"	"31123"	"2010"	"2010"	0	5042	Unreliable
	"Nebraska"	"31"	"Morrill County, NE"	"31123"	"2011"	"2011"	0	4998	Unreliable
	"Nebraska"	"31"	"Morrill County, NE"	"31123"	"2012"	"2012"	0	4889	Unreliable
	"Nebraska"	"31"	"Morrill County, NE"	"31123"	"2013"	"2013"	Suppressed	4908	Suppressed
	"Nebraska"	"31"	"Morrill County, NE"	"31123"	"2014"	"2014"	0	4862	Unreliable
	"Nebraska"	"31"	"Nance County, NE"	"31125"	"2006"	"2006"	0	3807	Unreliable
	"Nebraska"	"31"	"Nance County, NE"	"31125"	"2007"	"2007"	0	3766	Unreliable
	"Nebraska"	"31"	"Nance County, NE"	"31125"	"2008"	"2008"	Suppressed	3745	Suppressed
	"Nebraska"	"31"	"Nance County, NE"	"31125"	"2009"	"2009"	0	3729	Unreliable
	"Nebraska"	"31"	"Nance County, NE"	"31125"	"2010"	"2010"	0	3735	Unreliable
	"Nebraska"	"31"	"Nance County, NE"	"31125"	"2011"	"2011"	Suppressed	3740	Suppressed
	"Nebraska"	"31"	"Nance County, NE"	"31125"	"2012"	"2012"	0	3715	Unreliable
	"Nebraska"	"31"	"Nance County, NE"	"31125"	"2013"	"2013"	0	3623	Unreliable
	"Nebraska"	"31"	"Nance County, NE"	"31125"	"2014"	"2014"	Suppressed	3570	Suppressed
	"Nebraska"	"31"	"Nemaha County, NE"	"31127"	"2006"	"2006"	0	7311	Unreliable
	"Nebraska"	"31"	"Nemaha County, NE"	"31127"	"2007"	"2007"	0	7220	Unreliable
	"Nebraska"	"31"	"Nemaha County, NE"	"31127"	"2008"	"2008"	0	7280	Unreliable
	"Nebraska"	"31"	"Nemaha County, NE"	"31127"	"2009"	"2009"	Suppressed	7178	Suppressed
	"Nebraska"	"31"	"Nemaha County, NE"	"31127"	"2010"	"2010"	Suppressed	7248	Suppressed
	"Nebraska"	"31"	"Nemaha County, NE"	"31127"	"2011"	"2011"	Suppressed	7280	Suppressed
	"Nebraska"	"31"	"Nemaha County, NE"	"31127"	"2012"	"2012"	Suppressed	7154	Suppressed
	"Nebraska"	"31"	"Nemaha County, NE"	"31127"	"2013"	"2013"	Suppressed	7157	Suppressed
	"Nebraska"	"31"	"Nemaha County, NE"	"31127"	"2014"	"2014"	Suppressed	7175	Suppressed
	"Nebraska"	"31"	"Nuckolls County, NE"	"31129"	"2006"	"2006"	Suppressed	4709	Suppressed
	"Nebraska"	"31"	"Nuckolls County, NE"	"31129"	"2007"	"2007"	Suppressed	4642	Suppressed
	"Nebraska"	"31"	"Nuckolls County, NE"	"31129"	"2008"	"2008"	0	4571	Unreliable
	"Nebraska"	"31"	"Nuckolls County, NE"	"31129"	"2009"	"2009"	Suppressed	4495	Suppressed
	"Nebraska"	"31"	"Nuckolls County, NE"	"31129"	"2010"	"2010"	0	4500	Unreliable
	"Nebraska"	"31"	"Nuckolls County, NE"	"31129"	"2011"	"2011"	0	4478	Unreliable
	"Nebraska"	"31"	"Nuckolls County, NE"	"31129"	"2012"	"2012"	0	4438	Unreliable
	"Nebraska"	"31"	"Nuckolls County, NE"	"31129"	"2013"	"2013"	0	4413	Unreliable
	"Nebraska"	"31"	"Nuckolls County, NE"	"31129"	"2014"	"2014"	0	4369	Unreliable
	"Nebraska"	"31"	"Otoe County, NE"	"31131"	"2006"	"2006"	Suppressed	15753	Suppressed
	"Nebraska"	"31"	"Otoe County, NE"	"31131"	"2007"	"2007"	0	15841	Unreliable
	"Nebraska"	"31"	"Otoe County, NE"	"31131"	"2008"	"2008"	0	15728	Unreliable
	"Nebraska"	"31"	"Otoe County, NE"	"31131"	"2009"	"2009"	0	15608	Unreliable
	"Nebraska"	"31"	"Otoe County, NE"	"31131"	"2010"	"2010"	0	15740	Unreliable
	"Nebraska"	"31"	"Otoe County, NE"	"31131"	"2011"	"2011"	0	15798	Unreliable
	"Nebraska"	"31"	"Otoe County, NE"	"31131"	"2012"	"2012"	Suppressed	15747	Suppressed
	"Nebraska"	"31"	"Otoe County, NE"	"31131"	"2013"	"2013"	Suppressed	15752	Suppressed
	"Nebraska"	"31"	"Otoe County, NE"	"31131"	"2014"	"2014"	0	15797	Unreliable
	"Nebraska"	"31"	"Pawnee County, NE"	"31133"	"2006"	"2006"	0	2802	Unreliable
	"Nebraska"	"31"	"Pawnee County, NE"	"31133"	"2007"	"2007"	Suppressed	2791	Suppressed
	"Nebraska"	"31"	"Pawnee County, NE"	"31133"	"2008"	"2008"	Suppressed	2711	Suppressed
	"Nebraska"	"31"	"Pawnee County, NE"	"31133"	"2009"	"2009"	0	2752	Unreliable
	"Nebraska"	"31"	"Pawnee County, NE"	"31133"	"2010"	"2010"	Suppressed	2773	Suppressed
	"Nebraska"	"31"	"Pawnee County, NE"	"31133"	"2011"	"2011"	0	2735	Unreliable
	"Nebraska"	"31"	"Pawnee County, NE"	"31133"	"2012"	"2012"	0	2765	Unreliable
	"Nebraska"	"31"	"Pawnee County, NE"	"31133"	"2013"	"2013"	0	2709	Unreliable
	"Nebraska"	"31"	"Pawnee County, NE"	"31133"	"2014"	"2014"	0	2702	Unreliable
	"Nebraska"	"31"	"Perkins County, NE"	"31135"	"2006"	"2006"	0	3041	Unreliable
	"Nebraska"	"31"	"Perkins County, NE"	"31135"	"2007"	"2007"	0	3013	Unreliable
	"Nebraska"	"31"	"Perkins County, NE"	"31135"	"2008"	"2008"	Suppressed	2949	Suppressed
	"Nebraska"	"31"	"Perkins County, NE"	"31135"	"2009"	"2009"	0	2937	Unreliable
	"Nebraska"	"31"	"Perkins County, NE"	"31135"	"2010"	"2010"	0	2970	Unreliable
	"Nebraska"	"31"	"Perkins County, NE"	"31135"	"2011"	"2011"	0	2955	Unreliable
	"Nebraska"	"31"	"Perkins County, NE"	"31135"	"2012"	"2012"	0	2931	Unreliable
	"Nebraska"	"31"	"Perkins County, NE"	"31135"	"2013"	"2013"	0	2921	Unreliable
	"Nebraska"	"31"	"Perkins County, NE"	"31135"	"2014"	"2014"	0	2891	Unreliable
	"Nebraska"	"31"	"Phelps County, NE"	"31137"	"2006"	"2006"	0	9405	Unreliable
	"Nebraska"	"31"	"Phelps County, NE"	"31137"	"2007"	"2007"	0	9222	Unreliable
	"Nebraska"	"31"	"Phelps County, NE"	"31137"	"2008"	"2008"	0	9195	Unreliable
	"Nebraska"	"31"	"Phelps County, NE"	"31137"	"2009"	"2009"	0	9148	Unreliable
	"Nebraska"	"31"	"Phelps County, NE"	"31137"	"2010"	"2010"	0	9188	Unreliable
	"Nebraska"	"31"	"Phelps County, NE"	"31137"	"2011"	"2011"	0	9184	Unreliable
	"Nebraska"	"31"	"Phelps County, NE"	"31137"	"2012"	"2012"	Suppressed	9215	Suppressed
	"Nebraska"	"31"	"Phelps County, NE"	"31137"	"2013"	"2013"	Suppressed	9213	Suppressed
	"Nebraska"	"31"	"Phelps County, NE"	"31137"	"2014"	"2014"	0	9187	Unreliable
	"Nebraska"	"31"	"Pierce County, NE"	"31139"	"2006"	"2006"	Suppressed	7416	Suppressed
	"Nebraska"	"31"	"Pierce County, NE"	"31139"	"2007"	"2007"	0	7314	Unreliable
	"Nebraska"	"31"	"Pierce County, NE"	"31139"	"2008"	"2008"	Suppressed	7286	Suppressed
	"Nebraska"	"31"	"Pierce County, NE"	"31139"	"2009"	"2009"	0	7260	Unreliable
	"Nebraska"	"31"	"Pierce County, NE"	"31139"	"2010"	"2010"	0	7266	Unreliable
	"Nebraska"	"31"	"Pierce County, NE"	"31139"	"2011"	"2011"	0	7216	Unreliable
	"Nebraska"	"31"	"Pierce County, NE"	"31139"	"2012"	"2012"	0	7166	Unreliable
	"Nebraska"	"31"	"Pierce County, NE"	"31139"	"2013"	"2013"	0	7150	Unreliable
	"Nebraska"	"31"	"Pierce County, NE"	"31139"	"2014"	"2014"	Suppressed	7202	Suppressed
	"Nebraska"	"31"	"Platte County, NE"	"31141"	"2006"	"2006"	Suppressed	31100	Suppressed
	"Nebraska"	"31"	"Platte County, NE"	"31141"	"2007"	"2007"	0	31408	Unreliable
	"Nebraska"	"31"	"Platte County, NE"	"31141"	"2008"	"2008"	Suppressed	31527	Suppressed
	"Nebraska"	"31"	"Platte County, NE"	"31141"	"2009"	"2009"	0	32017	Unreliable
	"Nebraska"	"31"	"Platte County, NE"	"31141"	"2010"	"2010"	Suppressed	32237	Suppressed
	"Nebraska"	"31"	"Platte County, NE"	"31141"	"2011"	"2011"	0	32593	Unreliable
	"Nebraska"	"31"	"Platte County, NE"	"31141"	"2012"	"2012"	Suppressed	32681	Suppressed
	"Nebraska"	"31"	"Platte County, NE"	"31141"	"2013"	"2013"	Suppressed	32505	Suppressed
	"Nebraska"	"31"	"Platte County, NE"	"31141"	"2014"	"2014"	Suppressed	32666	Suppressed
	"Nebraska"	"31"	"Polk County, NE"	"31143"	"2006"	"2006"	Suppressed	5409	Suppressed
	"Nebraska"	"31"	"Polk County, NE"	"31143"	"2007"	"2007"	0	5447	Unreliable
	"Nebraska"	"31"	"Polk County, NE"	"31143"	"2008"	"2008"	0	5402	Unreliable
	"Nebraska"	"31"	"Polk County, NE"	"31143"	"2009"	"2009"	0	5409	Unreliable
	"Nebraska"	"31"	"Polk County, NE"	"31143"	"2010"	"2010"	Suppressed	5406	Suppressed
	"Nebraska"	"31"	"Polk County, NE"	"31143"	"2011"	"2011"	0	5322	Unreliable
	"Nebraska"	"31"	"Polk County, NE"	"31143"	"2012"	"2012"	0	5320	Unreliable
	"Nebraska"	"31"	"Polk County, NE"	"31143"	"2013"	"2013"	0	5275	Unreliable
	"Nebraska"	"31"	"Polk County, NE"	"31143"	"2014"	"2014"	0	5271	Unreliable
	"Nebraska"	"31"	"Red Willow County, NE"	"31145"	"2006"	"2006"	Suppressed	11194	Suppressed
	"Nebraska"	"31"	"Red Willow County, NE"	"31145"	"2007"	"2007"	Suppressed	11053	Suppressed
	"Nebraska"	"31"	"Red Willow County, NE"	"31145"	"2008"	"2008"	Suppressed	11034	Suppressed
	"Nebraska"	"31"	"Red Willow County, NE"	"31145"	"2009"	"2009"	0	11018	Unreliable
	"Nebraska"	"31"	"Red Willow County, NE"	"31145"	"2010"	"2010"	Suppressed	11055	Suppressed
	"Nebraska"	"31"	"Red Willow County, NE"	"31145"	"2011"	"2011"	Suppressed	11032	Suppressed
	"Nebraska"	"31"	"Red Willow County, NE"	"31145"	"2012"	"2012"	0	10975	Unreliable
	"Nebraska"	"31"	"Red Willow County, NE"	"31145"	"2013"	"2013"	Suppressed	11006	Suppressed
	"Nebraska"	"31"	"Red Willow County, NE"	"31145"	"2014"	"2014"	Suppressed	10867	Suppressed
	"Nebraska"	"31"	"Richardson County, NE"	"31147"	"2006"	"2006"	Suppressed	8642	Suppressed
	"Nebraska"	"31"	"Richardson County, NE"	"31147"	"2007"	"2007"	Suppressed	8480	Suppressed
	"Nebraska"	"31"	"Richardson County, NE"	"31147"	"2008"	"2008"	Suppressed	8413	Suppressed
	"Nebraska"	"31"	"Richardson County, NE"	"31147"	"2009"	"2009"	0	8383	Unreliable
	"Nebraska"	"31"	"Richardson County, NE"	"31147"	"2010"	"2010"	Suppressed	8363	Suppressed
	"Nebraska"	"31"	"Richardson County, NE"	"31147"	"2011"	"2011"	0	8345	Unreliable
	"Nebraska"	"31"	"Richardson County, NE"	"31147"	"2012"	"2012"	Suppressed	8290	Suppressed
	"Nebraska"	"31"	"Richardson County, NE"	"31147"	"2013"	"2013"	0	8125	Unreliable
	"Nebraska"	"31"	"Richardson County, NE"	"31147"	"2014"	"2014"	0	8128	Unreliable
	"Nebraska"	"31"	"Rock County, NE"	"31149"	"2006"	"2006"	0	1552	Unreliable
	"Nebraska"	"31"	"Rock County, NE"	"31149"	"2007"	"2007"	0	1551	Unreliable
	"Nebraska"	"31"	"Rock County, NE"	"31149"	"2008"	"2008"	0	1554	Unreliable
	"Nebraska"	"31"	"Rock County, NE"	"31149"	"2009"	"2009"	Suppressed	1550	Suppressed
	"Nebraska"	"31"	"Rock County, NE"	"31149"	"2010"	"2010"	0	1526	Unreliable
	"Nebraska"	"31"	"Rock County, NE"	"31149"	"2011"	"2011"	0	1494	Unreliable
	"Nebraska"	"31"	"Rock County, NE"	"31149"	"2012"	"2012"	0	1376	Unreliable
	"Nebraska"	"31"	"Rock County, NE"	"31149"	"2013"	"2013"	0	1411	Unreliable
	"Nebraska"	"31"	"Rock County, NE"	"31149"	"2014"	"2014"	0	1443	Unreliable
	"Nebraska"	"31"	"Saline County, NE"	"31151"	"2006"	"2006"	0	13987	Unreliable
	"Nebraska"	"31"	"Saline County, NE"	"31151"	"2007"	"2007"	0	14069	Unreliable
	"Nebraska"	"31"	"Saline County, NE"	"31151"	"2008"	"2008"	0	14048	Unreliable
	"Nebraska"	"31"	"Saline County, NE"	"31151"	"2009"	"2009"	Suppressed	14166	Suppressed
	"Nebraska"	"31"	"Saline County, NE"	"31151"	"2010"	"2010"	Suppressed	14200	Suppressed
	"Nebraska"	"31"	"Saline County, NE"	"31151"	"2011"	"2011"	0	14345	Unreliable
	"Nebraska"	"31"	"Saline County, NE"	"31151"	"2012"	"2012"	0	14557	Unreliable
	"Nebraska"	"31"	"Saline County, NE"	"31151"	"2013"	"2013"	0	14416	Unreliable
	"Nebraska"	"31"	"Saline County, NE"	"31151"	"2014"	"2014"	0	14252	Unreliable
	"Nebraska"	"31"	"Sarpy County, NE"	"31153"	"2006"	"2006"	Suppressed	144070	Suppressed
	"Nebraska"	"31"	"Sarpy County, NE"	"31153"	"2007"	"2007"	Suppressed	148214	Suppressed
	"Nebraska"	"31"	"Sarpy County, NE"	"31153"	"2008"	"2008"	Suppressed	152762	Suppressed
	"Nebraska"	"31"	"Sarpy County, NE"	"31153"	"2009"	"2009"	Suppressed	156147	Suppressed
	"Nebraska"	"31"	"Sarpy County, NE"	"31153"	"2010"	"2010"	10	158840	Unreliable
	"Nebraska"	"31"	"Sarpy County, NE"	"31153"	"2011"	"2011"	16	162561	Unreliable
	"Nebraska"	"31"	"Sarpy County, NE"	"31153"	"2012"	"2012"	12	165853	Unreliable
	"Nebraska"	"31"	"Sarpy County, NE"	"31153"	"2013"	"2013"	Suppressed	169331	Suppressed
	"Nebraska"	"31"	"Sarpy County, NE"	"31153"	"2014"	"2014"	10	172193	Unreliable
	"Nebraska"	"31"	"Saunders County, NE"	"31155"	"2006"	"2006"	0	20411	Unreliable
	"Nebraska"	"31"	"Saunders County, NE"	"31155"	"2007"	"2007"	0	20483	Unreliable
	"Nebraska"	"31"	"Saunders County, NE"	"31155"	"2008"	"2008"	Suppressed	20446	Suppressed
	"Nebraska"	"31"	"Saunders County, NE"	"31155"	"2009"	"2009"	Suppressed	20515	Suppressed
	"Nebraska"	"31"	"Saunders County, NE"	"31155"	"2010"	"2010"	Suppressed	20780	Suppressed
	"Nebraska"	"31"	"Saunders County, NE"	"31155"	"2011"	"2011"	0	20867	Unreliable
	"Nebraska"	"31"	"Saunders County, NE"	"31155"	"2012"	"2012"	0	20823	Unreliable
	"Nebraska"	"31"	"Saunders County, NE"	"31155"	"2013"	"2013"	0	20929	Unreliable
	"Nebraska"	"31"	"Saunders County, NE"	"31155"	"2014"	"2014"	Suppressed	20919	Suppressed
	"Nebraska"	"31"	"Scotts Bluff County, NE"	"31157"	"2006"	"2006"	Suppressed	36223	Suppressed
	"Nebraska"	"31"	"Scotts Bluff County, NE"	"31157"	"2007"	"2007"	0	36338	Unreliable
	"Nebraska"	"31"	"Scotts Bluff County, NE"	"31157"	"2008"	"2008"	0	36536	Unreliable
	"Nebraska"	"31"	"Scotts Bluff County, NE"	"31157"	"2009"	"2009"	Suppressed	36677	Suppressed
	"Nebraska"	"31"	"Scotts Bluff County, NE"	"31157"	"2010"	"2010"	Suppressed	36970	Suppressed
	"Nebraska"	"31"	"Scotts Bluff County, NE"	"31157"	"2011"	"2011"	Suppressed	37044	Suppressed
	"Nebraska"	"31"	"Scotts Bluff County, NE"	"31157"	"2012"	"2012"	Suppressed	36964	Suppressed
	"Nebraska"	"31"	"Scotts Bluff County, NE"	"31157"	"2013"	"2013"	Suppressed	36848	Suppressed
	"Nebraska"	"31"	"Scotts Bluff County, NE"	"31157"	"2014"	"2014"	Suppressed	36465	Suppressed
	"Nebraska"	"31"	"Seward County, NE"	"31159"	"2006"	"2006"	0	16654	Unreliable
	"Nebraska"	"31"	"Seward County, NE"	"31159"	"2007"	"2007"	Suppressed	16490	Suppressed
	"Nebraska"	"31"	"Seward County, NE"	"31159"	"2008"	"2008"	Suppressed	16653	Suppressed
	"Nebraska"	"31"	"Seward County, NE"	"31159"	"2009"	"2009"	0	16536	Unreliable
	"Nebraska"	"31"	"Seward County, NE"	"31159"	"2010"	"2010"	0	16750	Unreliable
	"Nebraska"	"31"	"Seward County, NE"	"31159"	"2011"	"2011"	0	16703	Unreliable
	"Nebraska"	"31"	"Seward County, NE"	"31159"	"2012"	"2012"	Suppressed	16935	Suppressed
	"Nebraska"	"31"	"Seward County, NE"	"31159"	"2013"	"2013"	0	17089	Unreliable
	"Nebraska"	"31"	"Seward County, NE"	"31159"	"2014"	"2014"	0	17150	Unreliable
	"Nebraska"	"31"	"Sheridan County, NE"	"31161"	"2006"	"2006"	0	5649	Unreliable
	"Nebraska"	"31"	"Sheridan County, NE"	"31161"	"2007"	"2007"	0	5592	Unreliable
	"Nebraska"	"31"	"Sheridan County, NE"	"31161"	"2008"	"2008"	0	5500	Unreliable
	"Nebraska"	"31"	"Sheridan County, NE"	"31161"	"2009"	"2009"	0	5498	Unreliable
	"Nebraska"	"31"	"Sheridan County, NE"	"31161"	"2010"	"2010"	0	5469	Unreliable
	"Nebraska"	"31"	"Sheridan County, NE"	"31161"	"2011"	"2011"	0	5392	Unreliable
	"Nebraska"	"31"	"Sheridan County, NE"	"31161"	"2012"	"2012"	0	5319	Unreliable
	"Nebraska"	"31"	"Sheridan County, NE"	"31161"	"2013"	"2013"	0	5251	Unreliable
	"Nebraska"	"31"	"Sheridan County, NE"	"31161"	"2014"	"2014"	0	5259	Unreliable
	"Nebraska"	"31"	"Sherman County, NE"	"31163"	"2006"	"2006"	0	3148	Unreliable
	"Nebraska"	"31"	"Sherman County, NE"	"31163"	"2007"	"2007"	0	3145	Unreliable
	"Nebraska"	"31"	"Sherman County, NE"	"31163"	"2008"	"2008"	0	3147	Unreliable
	"Nebraska"	"31"	"Sherman County, NE"	"31163"	"2009"	"2009"	0	3129	Unreliable
	"Nebraska"	"31"	"Sherman County, NE"	"31163"	"2010"	"2010"	0	3152	Unreliable
	"Nebraska"	"31"	"Sherman County, NE"	"31163"	"2011"	"2011"	Suppressed	3093	Suppressed
	"Nebraska"	"31"	"Sherman County, NE"	"31163"	"2012"	"2012"	0	3108	Unreliable
	"Nebraska"	"31"	"Sherman County, NE"	"31163"	"2013"	"2013"	0	3106	Unreliable
	"Nebraska"	"31"	"Sherman County, NE"	"31163"	"2014"	"2014"	0	3074	Unreliable
	"Nebraska"	"31"	"Sioux County, NE"	"31165"	"2006"	"2006"	0	1409	Unreliable
	"Nebraska"	"31"	"Sioux County, NE"	"31165"	"2007"	"2007"	0	1404	Unreliable
	"Nebraska"	"31"	"Sioux County, NE"	"31165"	"2008"	"2008"	0	1360	Unreliable
	"Nebraska"	"31"	"Sioux County, NE"	"31165"	"2009"	"2009"	0	1324	Unreliable
	"Nebraska"	"31"	"Sioux County, NE"	"31165"	"2010"	"2010"	0	1311	Unreliable
	"Nebraska"	"31"	"Sioux County, NE"	"31165"	"2011"	"2011"	0	1336	Unreliable
	"Nebraska"	"31"	"Sioux County, NE"	"31165"	"2012"	"2012"	0	1315	Unreliable
	"Nebraska"	"31"	"Sioux County, NE"	"31165"	"2013"	"2013"	0	1313	Unreliable
	"Nebraska"	"31"	"Sioux County, NE"	"31165"	"2014"	"2014"	0	1303	Unreliable
	"Nebraska"	"31"	"Stanton County, NE"	"31167"	"2006"	"2006"	Suppressed	6363	Suppressed
	"Nebraska"	"31"	"Stanton County, NE"	"31167"	"2007"	"2007"	0	6248	Unreliable
	"Nebraska"	"31"	"Stanton County, NE"	"31167"	"2008"	"2008"	0	6145	Unreliable
	"Nebraska"	"31"	"Stanton County, NE"	"31167"	"2009"	"2009"	0	6157	Unreliable
	"Nebraska"	"31"	"Stanton County, NE"	"31167"	"2010"	"2010"	Suppressed	6129	Suppressed
	"Nebraska"	"31"	"Stanton County, NE"	"31167"	"2011"	"2011"	Suppressed	6155	Suppressed
	"Nebraska"	"31"	"Stanton County, NE"	"31167"	"2012"	"2012"	0	6089	Unreliable
	"Nebraska"	"31"	"Stanton County, NE"	"31167"	"2013"	"2013"	Suppressed	6133	Suppressed
	"Nebraska"	"31"	"Stanton County, NE"	"31167"	"2014"	"2014"	0	6069	Unreliable
	"Nebraska"	"31"	"Thayer County, NE"	"31169"	"2006"	"2006"	0	5312	Unreliable
	"Nebraska"	"31"	"Thayer County, NE"	"31169"	"2007"	"2007"	0	5308	Unreliable
	"Nebraska"	"31"	"Thayer County, NE"	"31169"	"2008"	"2008"	0	5253	Unreliable
	"Nebraska"	"31"	"Thayer County, NE"	"31169"	"2009"	"2009"	0	5210	Unreliable
	"Nebraska"	"31"	"Thayer County, NE"	"31169"	"2010"	"2010"	0	5228	Unreliable
	"Nebraska"	"31"	"Thayer County, NE"	"31169"	"2011"	"2011"	0	5160	Unreliable
	"Nebraska"	"31"	"Thayer County, NE"	"31169"	"2012"	"2012"	0	5134	Unreliable
	"Nebraska"	"31"	"Thayer County, NE"	"31169"	"2013"	"2013"	0	5189	Unreliable
	"Nebraska"	"31"	"Thayer County, NE"	"31169"	"2014"	"2014"	0	5230	Unreliable
	"Nebraska"	"31"	"Thomas County, NE"	"31171"	"2006"	"2006"	0	659	Unreliable
	"Nebraska"	"31"	"Thomas County, NE"	"31171"	"2007"	"2007"	0	667	Unreliable
	"Nebraska"	"31"	"Thomas County, NE"	"31171"	"2008"	"2008"	0	661	Unreliable
	"Nebraska"	"31"	"Thomas County, NE"	"31171"	"2009"	"2009"	0	655	Unreliable
	"Nebraska"	"31"	"Thomas County, NE"	"31171"	"2010"	"2010"	0	647	Unreliable
	"Nebraska"	"31"	"Thomas County, NE"	"31171"	"2011"	"2011"	0	716	Unreliable
	"Nebraska"	"31"	"Thomas County, NE"	"31171"	"2012"	"2012"	0	676	Unreliable
	"Nebraska"	"31"	"Thomas County, NE"	"31171"	"2013"	"2013"	0	699	Unreliable
	"Nebraska"	"31"	"Thomas County, NE"	"31171"	"2014"	"2014"	0	687	Unreliable
	"Nebraska"	"31"	"Thurston County, NE"	"31173"	"2006"	"2006"	Suppressed	6947	Suppressed
	"Nebraska"	"31"	"Thurston County, NE"	"31173"	"2007"	"2007"	0	6925	Unreliable
	"Nebraska"	"31"	"Thurston County, NE"	"31173"	"2008"	"2008"	0	6821	Unreliable
	"Nebraska"	"31"	"Thurston County, NE"	"31173"	"2009"	"2009"	Suppressed	6866	Suppressed
	"Nebraska"	"31"	"Thurston County, NE"	"31173"	"2010"	"2010"	0	6940	Unreliable
	"Nebraska"	"31"	"Thurston County, NE"	"31173"	"2011"	"2011"	0	7006	Unreliable
	"Nebraska"	"31"	"Thurston County, NE"	"31173"	"2012"	"2012"	Suppressed	7020	Suppressed
	"Nebraska"	"31"	"Thurston County, NE"	"31173"	"2013"	"2013"	0	6895	Unreliable
	"Nebraska"	"31"	"Thurston County, NE"	"31173"	"2014"	"2014"	Suppressed	6969	Suppressed
	"Nebraska"	"31"	"Valley County, NE"	"31175"	"2006"	"2006"	Suppressed	4367	Suppressed
	"Nebraska"	"31"	"Valley County, NE"	"31175"	"2007"	"2007"	0	4327	Unreliable
	"Nebraska"	"31"	"Valley County, NE"	"31175"	"2008"	"2008"	0	4228	Unreliable
	"Nebraska"	"31"	"Valley County, NE"	"31175"	"2009"	"2009"	0	4228	Unreliable
	"Nebraska"	"31"	"Valley County, NE"	"31175"	"2010"	"2010"	0	4260	Unreliable
	"Nebraska"	"31"	"Valley County, NE"	"31175"	"2011"	"2011"	Suppressed	4218	Suppressed
	"Nebraska"	"31"	"Valley County, NE"	"31175"	"2012"	"2012"	0	4229	Unreliable
	"Nebraska"	"31"	"Valley County, NE"	"31175"	"2013"	"2013"	0	4193	Unreliable
	"Nebraska"	"31"	"Valley County, NE"	"31175"	"2014"	"2014"	0	4204	Unreliable
	"Nebraska"	"31"	"Washington County, NE"	"31177"	"2006"	"2006"	Suppressed	20056	Suppressed
	"Nebraska"	"31"	"Washington County, NE"	"31177"	"2007"	"2007"	0	20203	Unreliable
	"Nebraska"	"31"	"Washington County, NE"	"31177"	"2008"	"2008"	0	20101	Unreliable
	"Nebraska"	"31"	"Washington County, NE"	"31177"	"2009"	"2009"	0	20124	Unreliable
	"Nebraska"	"31"	"Washington County, NE"	"31177"	"2010"	"2010"	0	20234	Unreliable
	"Nebraska"	"31"	"Washington County, NE"	"31177"	"2011"	"2011"	Suppressed	20295	Suppressed
	"Nebraska"	"31"	"Washington County, NE"	"31177"	"2012"	"2012"	0	20252	Unreliable
	"Nebraska"	"31"	"Washington County, NE"	"31177"	"2013"	"2013"	Suppressed	20223	Suppressed
	"Nebraska"	"31"	"Washington County, NE"	"31177"	"2014"	"2014"	0	20258	Unreliable
	"Nebraska"	"31"	"Wayne County, NE"	"31179"	"2006"	"2006"	0	9720	Unreliable
	"Nebraska"	"31"	"Wayne County, NE"	"31179"	"2007"	"2007"	0	9506	Unreliable
	"Nebraska"	"31"	"Wayne County, NE"	"31179"	"2008"	"2008"	Suppressed	9481	Suppressed
	"Nebraska"	"31"	"Wayne County, NE"	"31179"	"2009"	"2009"	0	9552	Unreliable
	"Nebraska"	"31"	"Wayne County, NE"	"31179"	"2010"	"2010"	0	9595	Unreliable
	"Nebraska"	"31"	"Wayne County, NE"	"31179"	"2011"	"2011"	0	9504	Unreliable
	"Nebraska"	"31"	"Wayne County, NE"	"31179"	"2012"	"2012"	0	9554	Unreliable
	"Nebraska"	"31"	"Wayne County, NE"	"31179"	"2013"	"2013"	0	9411	Unreliable
	"Nebraska"	"31"	"Wayne County, NE"	"31179"	"2014"	"2014"	0	9431	Unreliable
	"Nebraska"	"31"	"Webster County, NE"	"31181"	"2006"	"2006"	0	3846	Unreliable
	"Nebraska"	"31"	"Webster County, NE"	"31181"	"2007"	"2007"	0	3859	Unreliable
	"Nebraska"	"31"	"Webster County, NE"	"31181"	"2008"	"2008"	0	3771	Unreliable
	"Nebraska"	"31"	"Webster County, NE"	"31181"	"2009"	"2009"	0	3788	Unreliable
	"Nebraska"	"31"	"Webster County, NE"	"31181"	"2010"	"2010"	0	3812	Unreliable
